timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:31:45.244784,46.23115577889447,42.354005568566066,154.99171013702912,156.05942012247422,155.69852217596647,351.8422080381958,49.63554288859207,1.8384509439088659,OK,OK,0,87.92808311114928,87.96883014207756,87.90667309536096,87.92069479529111
2026-01-24T22:31:46.244784,47.23618090452261,45.8645773229797,159.8103858253636,160.12236275137013,158.72840431588304,350.4452363175217,49.7990429912121,1.955514743011039,OK,OK,0,87.56395037468003,87.63165890610763,87.55076724415359,87.60275818898941
2026-01-24T22:31:47.244784,48.24120603015075,47.43468815851043,163.933223623725,158.7906157122845,166.18552146218477,350.83616540928546,49.078672417863636,2.009417529534824,OK,OK,0,87.75835536902618,87.76484003493384,87.65091443986093,87.71988999985096
2026-01-24T22:31:48.244784,49.24623115577889,50.94130191380696,161.2951183075997,161.45163082852795,163.47628971561235,351.3157829289195,50.314204230739726,1.9223509478762915,OK,OK,0,87.85714148265157,87.82451435329423,87.85390423520771,87.82077458351289
2026-01-24T22:31:49.244784,50.25125628140703,42.83506395010126,164.83987467468248,167.41962628192556,166.5141061621775,348.4163423054007,49.96318115237925,1.9348292012729231,OK,OK,0,87.02322686931535,87.16321494329972,87.13549396498105,87.1250766783047
2026-01-24T22:31:50.244784,51.256281407035175,45.03762274952065,174.05717977211214,174.5010788049915,174.63601930288917,349.87916243670435,50.758279370813064,2.0286865385736106,OK,OK,0,87.45683732839198,87.44191766154616,87.39630917017455,87.49079229099759
2026-01-24T22:31:51.244784,52.26130653266331,58.91886954687652,171.11859898948916,174.84661082115372,169.37811802091872,349.7590512463368,50.21598184520389,1.8613431807766754,OK,OK,0,87.4146471565922,87.44530188381725,87.44308101695681,87.45170081356095
2026-01-24T22:31:52.244784,53.26633165829145,51.251802301069745,179.23454231819483,177.7445298878195,179.8506021314661,349.90223676026585,50.85588356605451,1.9685320641410538,OK,OK,0,87.44470553912784,87.43081650109106,87.49056268414657,87.41204606854693
2026-01-24T22:31:53.244784,54.27135678391959,50.91256740898109,180.4572248484248,184.22205462350846,183.073756696736,349.81441068234193,50.49728137093128,2.1308396430521133,OK,OK,0,87.51107480906722,87.51477872544862,87.42131614179971,87.48158126681841
2026-01-24T22:31:54.244784,55.27638190954774,47.022495693703306,178.28324878595245,178.21656038952582,176.9679593484961,349.5556583904173,50.26176143751697,1.9183121887161214,OK,OK,0,87.40426136932165,87.3442521839597,87.32405814384417,87.46967351534383
2026-01-24T22:31:55.244784,56.281407035175874,63.23763061036689,192.43664396191696,189.77553767487044,193.78229524844357,350.9146496621091,50.628601593318486,2.179372478845875,OK,OK,0,87.78127022290948,87.7256077336103,87.6729731152716,87.72847087237115
2026-01-24T22:31:56.244784,57.28643216080401,59.73872010887479,184.50796412033517,185.57955376422746,188.61408118755182,349.5135527861401,49.33309412493444,1.8588060462419882,OK,OK,0,87.36523878922748,87.40232513754682,87.36278016175213,87.33093025569354
2026-01-24T22:31:57.244784,58.291457286432156,57.57364665976974,195.46967484408935,198.8710925065464,196.92222572680907,351.3333925665094,50.52597492678664,1.7932681701844468,OK,OK,0,87.90535003900571,87.86287651706641,87.71506934312488,87.82765010710413
2026-01-24T22:31:58.244784,59.2964824120603,60.087204813948844,197.9898647690085,198.3446322343492,199.3107174061455,349.02441159921324,49.97306102551791,2.0471497449117626,OK,OK,0,87.13507757633212,87.27128368003535,87.23988228852873,87.2761801792609
2026-01-24T22:31:59.244784,60.30150753768844,72.0872834145381,207.33808121209773,207.7775141760258,207.78211386692672,349.3792391204152,49.42994841300517,2.0280451136087327,OK,OK,0,87.2781397406338,87.38840086900075,87.25054836020087,87.43006576140192
2026-01-24T22:32:00.244784,61.306532663316574,62.61332295997698,198.7569827602045,198.96433653050406,200.36473592179598,347.7718639346167,49.41015794662852,2.182626820674539,OK,OK,0,86.90155316114551,87.01395930792401,86.9967299836479,86.86548782060493
2026-01-24T22:32:01.244784,62.31155778894472,55.24529444321732,204.98920912199787,200.60862204211907,211.2764115453848,348.4812703010624,50.41261252277671,1.816965658733479,OK,OK,0,87.0864992846472,87.06368618125008,87.15724223478836,87.08607827610973
2026-01-24T22:32:02.244784,63.31658291457286,61.63411532965877,210.55374365787537,214.61590269308263,209.20012198570592,351.9137474814838,50.123136517653435,1.9743196550821145,OK,OK,0,87.95864439223793,88.00792422953243,87.99703459493257,87.94855043148345
2026-01-24T22:32:03.244784,64.321608040201,67.65565672239666,215.30959545141877,219.11636802596618,214.0534352861932,348.776609898184,49.77084982918929,1.9771394763465506,OK,OK,0,87.21796367616754,87.21008151261996,87.1534012280339,87.18940361745342
2026-01-24T22:32:04.244784,65.32663316582914,67.52227953823606,222.09772960478588,225.09482843628302,222.85535076376362,350.09434940102204,48.9089483746407,2.16477737751633,OK,OK,0,87.53847383364023,87.50323012281414,87.53805190701603,87.47736071245215
2026-01-24T22:32:05.244784,66.33165829145727,56.02779000237886,222.66102053664818,223.52324871662466,220.77415790413417,350.67866997680574,49.960686333026025,2.098066656974785,OK,OK,0,87.71389747828268,87.67611703526322,87.69694680943161,87.63521749405392
2026-01-24T22:32:06.244784,67.33668341708542,69.14533450478268,224.5799143013345,224.78376401889003,223.0478454314281,350.41596146069867,50.26498290091659,1.9434136172227132,OK,OK,0,87.59249913183305,87.52956062896257,87.7278653391975,87.63790149376037
2026-01-24T22:32:07.244784,68.34170854271356,67.14673553879628,232.94738409164503,232.31687609571006,231.0848348492672,351.4041936609744,49.45567905606147,2.172767458458835,OK,OK,0,87.82249026512098,87.77297591327518,87.86837983442015,87.80287340596206
2026-01-24T22:32:08.244784,69.3467336683417,66.51318439625533,241.63609660802885,244.80557046421563,241.7461375849089,352.3749779431036,49.7032916651969,1.931044456339635,OK,OK,0,88.04619571850992,88.1221002949016,88.17954744699242,88.09534288169334
2026-01-24T22:32:09.244784,70.35175879396985,69.26900354930274,227.72823743853698,229.38177150514207,223.73010138482962,349.77428623588196,49.50972825875908,2.0489410686505853,OK,OK,0,87.48014166371715,87.43555057136359,87.45277994652548,87.47950920532972
2026-01-24T22:32:10.244784,71.35678391959799,70.8551354787403,237.8272134654136,235.5123189837972,236.504595519934,349.69072076679214,50.535557189960386,1.9930267409319697,OK,OK,0,87.46799651127543,87.42652381931265,87.41476921682097,87.42904659702076
2026-01-24T22:32:11.244784,72.36180904522612,68.37953736306123,245.00422963068243,244.0789482906073,242.74495473096763,351.05123168572356,50.00696165775556,1.9469684299162902,OK,OK,0,87.80380278641586,87.69384929485712,87.76437345385766,87.86536123567839
2026-01-24T22:32:12.244784,73.36683417085426,69.6339769987085,244.98482718242943,245.69638319120926,244.18982765424687,349.3302669090035,49.789651646412274,1.9718404231460867,OK,OK,0,87.25600422846985,87.39228787080367,87.34860027410772,87.32357452751074
2026-01-24T22:32:13.244784,74.3718592964824,78.2769797758676,255.07938649019633,253.98295730883862,256.02122978440724,348.3274609543906,49.42187095633016,1.9802647308867802,OK,OK,0,87.09673467433447,87.10437610882938,87.04823760669817,87.13591654776043
2026-01-24T22:32:14.244784,75.37688442211055,74.79332240366995,249.58541933397618,250.99634163920038,250.5187174063378,350.31203158346244,50.921878240358375,1.9061752994124128,OK,OK,0,87.60024389939392,87.53906763272617,87.5548993459955,87.5839522625342
2026-01-24T22:32:15.244784,76.38190954773869,78.53391305143708,249.53634676253165,253.57777485731756,249.7456488744888,349.31962150815286,49.66625781221591,1.9534621918640056,OK,OK,0,87.36247051916617,87.28345538482209,87.3721460633911,87.37079334301596
2026-01-24T22:32:16.244784,77.38693467336682,76.58182528350243,262.30900256063427,266.32305702939664,263.42098683545817,349.51926148841454,50.42740857896297,2.1433146444138442,OK,OK,0,87.36571007471153,87.30527636028545,87.43939222255408,87.3912959374335
2026-01-24T22:32:17.244784,78.39195979899498,66.1389282280496,247.44203436344694,248.8494457588579,246.85024524569246,349.34697687857044,50.48468450031271,1.9335434891107668,OK,OK,0,87.39794622755204,87.33290648445724,87.32440611526759,87.3650052629103
2026-01-24T22:32:18.244784,79.39698492462311,84.29220829626382,262.27782242945125,260.50443117291934,262.1244352622148,349.73727227886013,49.83857960093308,2.014247812615037,OK,OK,0,87.46981776635343,87.42324285534839,87.39307234864066,87.36694955614327
2026-01-24T22:32:19.244784,80.40201005025125,79.06429899297511,279.83709821256235,281.8124564284279,278.32231836376405,350.26283398367866,50.29925073813548,2.099197648874946,OK,OK,0,87.57435699440973,87.49635863199165,87.53103763954852,87.52061019369762
2026-01-24T22:32:20.244784,81.40703517587939,79.72589698245868,271.48800186496845,269.0523360163086,271.79195114155664,349.0525379189919,49.97889746409777,1.9664783914079158,OK,OK,0,87.22239503443856,87.23345196468273,87.265602177588,87.27049316003361
2026-01-24T22:32:21.244784,82.41206030150752,84.74156764332513,276.49568884725375,275.5306200929009,275.8225828044732,353.01288428077595,49.536488106298115,2.0840506668974954,OK,OK,0,88.10988032944411,88.31888438696524,88.17403075732551,88.29484963383454
2026-01-24T22:32:22.244784,83.41708542713567,79.33128753231283,273.29892103438095,271.94353615948535,269.9636551114001,347.6939455442911,49.598849695945205,2.0910569833930404,OK,OK,0,86.9842462136362,86.83364711563986,86.81937290703198,86.93691561320858
2026-01-24T22:32:23.244784,84.42211055276381,83.96811026843054,281.29110087497696,280.84809856201065,281.3392473319051,351.3263728573841,49.93849385210405,1.9758509111969838,OK,OK,0,87.82860470387199,87.83403853194937,87.87872151470182,87.9035846209152
2026-01-24T22:32:24.244784,85.42713567839195,84.19623459769265,284.04612471813215,284.71352092123,288.5420188872748,349.68692411306233,50.60430449248097,2.108789800282675,OK,OK,0,87.4429716001981,87.40298761267125,87.40712906047347,87.40621499657033
2026-01-24T22:32:25.244784,86.4321608040201,88.77715400869778,297.39888485031474,299.57834801587273,294.26630321370106,349.26803029065263,49.829418843637704,2.102618390932243,OK,OK,0,87.34146375406614,87.34448339410376,87.27948402163587,87.28346749371794
2026-01-24T22:32:26.244784,87.43718592964824,80.34506348379504,286.406874719059,287.0548192254101,286.5369582007325,349.7598573768619,50.058242014180095,2.06229356236066,OK,OK,0,87.44104556844265,87.34156459452912,87.45359532473958,87.46486089112824
2026-01-24T22:32:27.244784,88.44221105527637,84.73787832337709,280.99855195292764,277.7283120904581,277.4179159185487,350.9835206767646,50.46468958959403,2.096198657804511,OK,OK,0,87.75957879999113,87.72034361611291,87.67136998219506,87.79430204220701
2026-01-24T22:32:28.244784,89.44723618090451,94.88065643412901,300.19070955705223,301.46108319764124,303.30872872113054,349.6041698996475,50.53752018045923,1.9808787034113664,OK,OK,0,87.36835966291194,87.43363314968187,87.43350490437099,87.38225989122805
2026-01-24T22:32:29.244784,90.45226130653265,107.0763735920391,309.2576167361528,310.88982119638575,312.99664709572556,349.8649257497375,49.393388516294515,2.105002445501353,OK,OK,0,87.53514734659217,87.545515998418,87.43391408525434,87.4516477492495
2026-01-24T22:32:30.244784,91.4572864321608,83.48310386125287,301.41429366537494,303.119381899594,303.5681383864924,349.74825075028394,51.34502386141658,2.194436086054969,OK,OK,0,87.53233878135417,87.41912480489198,87.35861353192702,87.4151996204051
2026-01-24T22:32:31.244784,92.46231155778894,80.17412394605017,299.0900582227542,297.76342057711906,302.0595307556072,349.12057512545465,50.4942603512765,1.9681436504860437,OK,OK,0,87.32232433131492,87.22220877459614,87.31010424736886,87.28628073542598
2026-01-24T22:32:32.244784,93.46733668341707,103.44993522354753,306.19367970722976,305.8760955869983,305.8347135603659,351.0997487594604,49.84457668951113,2.069487118410727,OK,OK,0,87.73926561717327,87.7786233713264,87.78453068244174,87.75960095703726
2026-01-24T22:32:33.244784,94.47236180904522,92.48977295365756,317.0757208986158,316.21010098181,315.6860588637177,350.6514205194065,50.2080821921012,2.0250342452385457,OK,OK,0,87.56172432038933,87.60664570157913,87.67978743341814,87.66795546770376
2026-01-24T22:32:34.244784,95.47738693467336,93.78772342967096,315.44666330215523,317.21555943469895,312.725880028118,350.19726419689965,50.682292074151334,1.8530209529008945,OK,OK,0,87.60846479993084,87.60671851270499,87.53111500147043,87.52091557772829
2026-01-24T22:32:35.244784,96.4824120603015,98.56302456887477,321.81992567061394,318.0984175060432,321.7002720453577,351.01511423903645,49.63132777599006,2.1521725717008495,OK,OK,0,87.73546874760054,87.77824287978648,87.74444786445099,87.7885104019574
2026-01-24T22:32:36.244784,97.48743718592964,102.09668203589055,313.1705411009645,312.24161077251114,314.96110107181596,350.93093861263236,49.87638670623147,1.9089842109498438,OK,OK,0,87.67814931338859,87.69888689486464,87.69983225203536,87.77297039472171
2026-01-24T22:32:37.244784,98.49246231155777,93.79669551233822,325.7063925225265,328.4280793593575,326.5853299717771,350.3003885192709,49.72560682020344,2.2237720997034525,OK,OK,0,87.58303877093567,87.60614154235921,87.62350496770165,87.59197295083568
2026-01-24T22:32:38.244784,99.49748743718592,91.93788347217351,335.59962272072886,334.66418137546117,335.1276247117975,349.76369185585145,49.30419974985742,1.8223024850149239,OK,OK,0,87.4914215649419,87.33165657014938,87.41944411559106,87.4033304291357
2026-01-24T22:32:39.244784,100.50251256281406,93.09004211772844,333.6850734223991,336.4203574270439,337.05862192441157,349.98560536419086,49.81388146537857,2.0130147066563215,OK,OK,0,87.51969760371597,87.45398636318784,87.47996994655661,87.43484782889195
2026-01-24T22:32:40.244784,101.5075376884422,97.46102479988663,333.2382475740752,334.89014566683585,330.66454728619175,350.5462622861175,49.89329644764456,2.1370202457770686,OK,OK,0,87.66283268635388,87.66443471776985,87.6765116243766,87.62814977844309
2026-01-24T22:32:41.244784,102.51256281407035,97.71292598674212,346.9681910282895,343.18273884680116,345.2984757172288,351.198743280099,49.40577038159857,2.0516741244658636,OK,OK,0,87.89691185468403,87.77807672758085,87.84648585264007,87.82591355224359
2026-01-24T22:32:42.244784,103.51758793969849,101.18442232990687,349.9935189058817,348.2556193015233,351.86547680267256,350.01411642586316,49.95872700369112,2.004761958231257,OK,OK,0,87.50930826276618,87.4963662401401,87.46399374301244,87.49558048663508
2026-01-24T22:32:43.244784,104.52261306532662,103.19268399533952,346.08168449515176,349.9554805412992,342.2637906889927,350.7208502342824,50.03960747184465,2.0822693205886558,OK,OK,0,87.67683951647308,87.77089015068793,87.6902676525378,87.603572963936
2026-01-24T22:32:44.244784,105.52763819095476,107.54067028069076,348.0496295311271,344.6159104936444,345.4717089257125,350.6192249185986,49.83010764174145,2.067660055683133,OK,OK,0,87.67738075580232,87.65171989471307,87.63301034331128,87.63629901864529
2026-01-24T22:32:45.244784,106.5326633165829,107.13025830305408,361.4991867361896,360.27981773248985,361.2231279082253,348.50451604611806,50.31929929822215,1.8690142881769876,OK,OK,0,87.10365294969624,87.15236326732753,87.21897459911409,87.09358905777056
2026-01-24T22:32:46.244784,107.53768844221105,101.6220298268798,355.70931915642024,355.91920182898446,356.91229280530536,348.6868999405138,49.42585525779215,1.7153247581948303,OK,OK,0,87.19810019219787,87.10674950587745,87.14729308592257,87.23417343427002
2026-01-24T22:32:47.244784,108.54271356783919,110.49755641132458,360.9922334872251,361.5177253506493,362.207581415513,351.37693013924803,50.26513496319089,2.0413861031706158,OK,OK,0,87.95049283861998,87.84831239652577,87.81147288190496,87.93855890091035
2026-01-24T22:32:48.244784,109.54773869346732,103.31893811038907,374.16396454901377,377.4611256066897,376.5374508623134,349.6464542831813,48.29269942239663,1.9837141837334524,OK,OK,0,87.42292317095682,87.48606707799581,87.34393222036972,87.39057309851566
2026-01-24T22:32:49.244784,110.55276381909547,114.6615417311594,369.44351388387395,367.4736620424914,370.49743877582466,349.09734757643866,51.10677495284545,1.9863431125474516,OK,OK,0,87.29494641853572,87.26362267920112,87.25293309615185,87.29084040289122
2026-01-24T22:32:50.244784,111.55778894472361,118.3176555264959,369.38219404504065,369.63650285933903,367.4811130287487,351.47365834437153,49.996858623669155,2.06744696960962,OK,OK,0,87.82366766301536,87.87272534311064,87.92594344132608,87.90894534332678
2026-01-24T22:32:51.244784,112.56281407035175,124.80911404711641,365.32731526730805,366.8562735569847,364.5127618648474,348.6253003671034,49.73884880806144,2.1570188499101324,OK,OK,0,87.09214176073317,87.14491066289696,87.1444940825007,87.04399200313026
2026-01-24T22:32:52.244784,113.56783919597989,118.45180152493522,378.7364963581362,378.10362728116866,377.8044574129112,351.23799061621173,50.30657930726668,2.0827630825632935,OK,OK,0,87.84899641087449,87.77519706685096,87.83443501236147,87.86910808119282
