timestamp,torque_request,measured_torque,Ia,Ib,Ic,Vdc,coolant_temp,pump_motor_current,inverter_status,BMS_status,CAN_drops,cell_voltage_1,cell_voltage_2,cell_voltage_3,cell_voltage_4
2026-01-24T22:31:09.406198,10.050251256281406,10.95643874051322,32.660962644650304,37.304352872567506,31.776898392874834,351.12586034120096,50.369822090901984,2.23234787672359,OK,OK,0,87.7505082738217,87.9123432369234,87.781732674817,87.74857042211246
2026-01-24T22:31:10.406198,11.055276381909547,10.783660619948886,36.77036585900257,37.6998151814937,33.153241511483856,351.39360831744665,50.39043980716653,2.046465947470162,OK,OK,0,87.81341583847387,87.88266977784555,87.84914028630268,87.87973809347781
2026-01-24T22:31:11.406198,12.060301507537687,9.358735143482534,52.39453418147376,54.42765184795125,51.309288362378524,352.07073026259155,49.9757187049196,1.9963842060233477,OK,OK,0,88.01415217424301,88.06133549692176,87.9811890354906,88.09567957094504
2026-01-24T22:31:12.406198,13.065326633165828,14.692194034536481,49.025579720237374,45.27343266196175,47.670840615562916,350.60571276630753,49.635099727955335,1.9702994936194036,OK,OK,0,87.63122540549168,87.65209326515807,87.62743905378616,87.58739663610815
2026-01-24T22:31:13.406198,14.070351758793969,11.528357258034584,51.353366099986644,51.01053212300829,50.37129664314971,350.04988507683083,50.345152459990096,2.0508956258702433,OK,OK,0,87.48049482837519,87.47633149025326,87.42275392216892,87.51059176858807
2026-01-24T22:31:14.406198,15.07537688442211,11.60324599746341,52.76361711639783,54.108708822655686,54.869832360503615,349.53206998109926,50.80931739272722,1.920222520328487,OK,OK,0,87.40415686505348,87.38393781019457,87.47230904351045,87.4306884091536
2026-01-24T22:31:15.406198,16.08040201005025,17.444231935872104,52.434163732350925,52.670652678587366,52.22642218957557,351.64368536446614,49.81066304997186,1.9268513549631827,OK,OK,0,87.9160754514859,87.95433282236156,87.88534543094713,87.93884257467195
2026-01-24T22:31:16.406198,17.08542713567839,18.63482575628921,55.535738770797245,57.7056089977101,57.255740768442976,349.9552793072054,50.41154286470371,1.9556649780694977,OK,OK,0,87.46936474785971,87.46893275825578,87.44651953170064,87.44878558256549
2026-01-24T22:31:17.406198,18.09045226130653,13.283763701325636,57.57229265023937,59.66876927575221,58.54313666453405,349.5536624909591,49.9241152325021,1.9047686447595347,OK,OK,0,87.39989960061699,87.41489509302042,87.40218789362419,87.37546725004405
2026-01-24T22:31:18.406198,19.09547738693467,17.886485510020425,67.73202649415607,68.76143321192133,71.18451780870717,349.10925502025555,48.9399790207613,1.9909562261949156,OK,OK,0,87.23384412919049,87.23768932470925,87.32356730277132,87.284159996147
2026-01-24T22:31:19.406198,20.100502512562812,24.944717653498525,73.99324695559125,73.02844823950323,74.81973448824905,350.1319957525697,50.46114462032076,2.043957130972462,OK,OK,0,87.5196234431681,87.53806444015666,87.48671544868321,87.58643051383302
2026-01-24T22:31:20.406198,21.105527638190953,23.603907099284854,68.77042336999794,67.65217161345545,65.77194344738164,350.1445852434634,50.13411258824653,1.8241045703630088,OK,OK,0,87.51570548091888,87.5526212266788,87.58849051899193,87.4868239696089
2026-01-24T22:31:21.406198,22.110552763819094,27.3654273816069,73.26283130834746,69.72043913958622,69.75402995067587,349.39474321977684,50.61704833375839,2.127356265845655,OK,OK,0,87.40336608374788,87.41693764065525,87.46069990949208,87.25010251330679
2026-01-24T22:31:22.406198,23.115577889447234,24.300796330329206,80.6880420493931,81.17316053795598,82.63412761971152,351.07875125059047,49.74851450768014,2.008989419180931,OK,OK,0,87.73706344696389,87.77496133989065,87.85854394699035,87.8374115142486
2026-01-24T22:31:23.406198,24.120603015075375,20.291082498029827,87.68543627274205,88.712595526316,90.95070445058782,352.09100988108196,50.07717070230137,1.9757642902027395,OK,OK,0,88.09377387556266,88.15898724448725,88.0441223472102,88.04633210165785
2026-01-24T22:31:24.406198,25.125628140703515,26.174394862023778,91.39526149661393,92.7488543050412,88.18227590465067,349.3716921844335,49.932245063375184,1.9722400472787145,OK,OK,0,87.38909132969599,87.33753581072143,87.30718396506025,87.40394787669983
2026-01-24T22:31:25.406198,26.130653266331656,26.378485149430823,98.1113143325342,100.67128712852711,101.79929632007735,350.8146719752687,50.343730994328055,1.8607543601149688,OK,OK,0,87.60382310300602,87.74678470916159,87.7611714530748,87.66740197598362
2026-01-24T22:31:26.406198,27.135678391959797,27.6509400867077,94.08270853589039,94.97456467171841,92.93311569298035,350.067942781995,50.219986551830345,2.059609396730354,OK,OK,0,87.45292018202284,87.46859444802202,87.50316027489905,87.54575901462213
2026-01-24T22:31:27.406198,28.140703517587937,18.357681043191054,97.7307418622144,95.09074518645244,96.52990631079207,349.7499543439326,49.43528437816398,1.830144618550712,OK,OK,0,87.48680745088902,87.45240117041904,87.43724030243047,87.44530756802212
2026-01-24T22:31:28.406198,29.145728643216078,35.61117478464694,103.51335793049142,106.29690037972478,100.76495634454541,347.77796556274143,49.553872961012736,2.076491451117923,OK,OK,0,86.85254479115272,86.89189572607985,86.93935687681292,86.91475499324467
2026-01-24T22:31:29.406198,30.15075376884422,24.74581161230911,96.93704751470713,95.60981523643134,95.51904560299292,348.4841955813637,49.90018518403998,1.9134538466621658,OK,OK,0,87.08543866559673,87.11083195571192,87.11785057038462,87.05530814862459
2026-01-24T22:31:30.406198,31.15577889447236,36.603278903618786,108.06840544346579,104.01551640112447,105.60426955424418,349.83267238178416,50.41903759533411,1.9990514089807807,OK,OK,0,87.37863508425153,87.43253431603914,87.51047777378398,87.41080165592626
2026-01-24T22:31:31.406198,32.1608040201005,36.99349236299541,107.92052983276218,109.54878697591855,109.9471707098028,352.1336987359342,50.51830486222766,2.1027676020548474,OK,OK,0,88.08116622129818,87.93735848141277,88.08710260164439,88.04430671596735
2026-01-24T22:31:32.406198,33.16582914572864,32.890599918670084,115.23303904762632,114.60976707668856,111.55912044465394,349.9051962023413,50.286596891175705,1.8561956509905484,OK,OK,0,87.44576576240098,87.5396340851132,87.52641435525757,87.48910730216598
2026-01-24T22:31:33.406198,34.17085427135678,27.66114303151455,113.7672745883211,113.95863882448258,111.83587787358759,350.8726020832859,49.94789313361351,2.083081395356436,OK,OK,0,87.71875067017403,87.82036767875701,87.73661633884777,87.72290949516851
2026-01-24T22:31:34.406198,35.175879396984925,35.41500331105958,117.66790103194406,119.03466154550162,117.114210889954,349.15809453834044,51.089740223771514,2.0646508704439146,OK,OK,0,87.26980395354298,87.26105167941937,87.35123220231334,87.22015334013379
2026-01-24T22:31:35.406198,36.18090452261306,38.56738909904268,117.64844270586532,121.2151345533124,119.83105022198113,349.8836843392239,50.55793466335575,2.078732894118921,OK,OK,0,87.52005425235222,87.45779174682664,87.45944515604914,87.49022925328285
2026-01-24T22:31:36.406198,37.1859296482412,29.551319658868124,130.09334759874213,126.51986190005996,130.36330794168424,349.22900583217324,50.02387458199622,1.962622630298511,OK,OK,0,87.35559118917516,87.28509257050035,87.24905387750319,87.19482442629239
2026-01-24T22:31:37.406198,38.19095477386934,25.920079699623923,130.9804452976112,130.26012295165677,128.67014061984432,351.19286123723043,50.1452802187773,2.019988661359156,OK,OK,0,87.81547707046289,87.79472121016602,87.80658797531015,87.78746309718811
2026-01-24T22:31:38.406198,39.19597989949749,43.68226006355572,134.2541152949694,134.79404760881206,134.1159876747756,349.26368390887956,49.890264339566855,2.1387043089014095,OK,OK,0,87.29969580756469,87.33132348939884,87.27404099601154,87.23284383173059
2026-01-24T22:31:39.406198,40.201005025125625,40.54602142352085,130.1555391999567,126.96852402530598,129.8703089423785,349.07885684363293,49.05069057550218,2.041289605147342,OK,OK,0,87.2350801809258,87.31951195350696,87.34101740014356,87.24127729701519
2026-01-24T22:31:40.406198,41.20603015075376,40.44324066355436,137.49443826657568,139.67928521147968,136.82691686044168,350.1964716165458,49.69066290668472,1.9784815426032747,OK,OK,0,87.57842908232989,87.64815715977204,87.5313676029335,87.46073002875156
2026-01-24T22:31:41.406198,42.211055276381906,30.064464352340988,147.06009653504557,149.16746645564837,152.4883402225809,351.5490908412521,49.767347859913734,1.8053386494159953,OK,OK,0,87.90489940517472,87.96983859200158,87.80351877517354,87.8833698193552
2026-01-24T22:31:42.406198,43.21608040201005,49.32044844909141,152.2058858549643,155.7453553144985,152.5704993340489,350.67208338070463,49.36073243343421,1.8816980499661686,OK,OK,0,87.6910109111853,87.67533941007525,87.65374107108366,87.61351078237682
2026-01-24T22:31:43.406198,44.22110552763819,44.93080426700994,152.06151077214045,150.79779453899496,153.56002603423832,351.68824494901287,49.80970058192118,2.017902271685713,OK,OK,0,87.79689054738104,87.90141013318411,87.95841611345668,87.96905505972025
2026-01-24T22:31:44.406198,45.226130653266324,39.26122463518444,148.65688757733253,146.1937832702147,148.92811899076221,350.29242779137326,50.88432438471145,1.9894501180894004,OK,OK,0,87.65129684958711,87.5755910996529,87.43473021058328,87.61445354031547
2026-01-24T22:31:45.406198,46.23115577889447,45.67728809949976,158.54325113959618,157.47545923343216,160.66741707485838,351.1741265654241,50.05271580459891,1.929817239521874,OK,OK,0,87.80840960235854,87.82959457310766,87.87652474582113,87.79698481687709
2026-01-24T22:31:46.406198,47.23618090452261,54.40022208005262,162.81401901190006,162.25555354622108,160.94457967199554,350.0246613054541,50.09334657607825,1.942616546736315,OK,OK,0,87.55214339156053,87.45239175495708,87.4430839761447,87.51202774435333
2026-01-24T22:31:47.406198,48.24120603015075,41.70912586987703,158.37046506961744,161.09525683531484,158.09682435312928,350.0987387003131,49.298471294249715,2.051164718355858,OK,OK,0,87.5319514252911,87.53969912751332,87.52806961137249,87.47823234482206
2026-01-24T22:31:48.406198,49.24623115577889,57.114162455682674,163.89337491827334,165.58220183715486,164.47629668393273,352.301892753442,49.70344906204866,1.922193731502669,OK,OK,0,88.00037576985949,88.02014294534945,88.08920896419652,88.05743253979186
2026-01-24T22:31:49.406198,50.25125628140703,33.593383737316145,170.35958279869928,168.17015435296122,169.35020422121966,349.8703122443789,50.216133109356534,2.0244953799499745,OK,OK,0,87.486254460848,87.43821492874274,87.47091237165006,87.530358598994
2026-01-24T22:31:50.406198,51.256281407035175,53.619305836910705,177.07137377817233,180.31893813200267,176.7784051378937,348.75629750715086,49.39016448079223,1.9802355129341391,OK,OK,0,87.19591199333908,87.17449202686561,87.22249254157013,87.18746996726367
2026-01-24T22:31:51.406198,52.26130653266331,55.973643693998355,174.99470209401014,174.74118392294864,173.916480380034,350.12110989865613,49.934195275430525,1.921996296318356,OK,OK,0,87.48987635733617,87.6012113149008,87.55491456375279,87.56745645982114
2026-01-24T22:31:52.406198,53.26633165829145,59.145393462057726,170.0485191340466,168.20098629389994,169.05078234168064,350.2839065575111,50.91366363931712,1.8776188725085348,OK,OK,0,87.63146000502101,87.55261251972661,87.58173917134924,87.58083666138303
2026-01-24T22:31:53.406198,54.27135678391959,48.530440173871874,179.65087337830394,178.81471544233537,181.05397248133298,350.48317158970434,50.32258951470663,1.9669123514699831,OK,OK,0,87.63284921553962,87.63299575152269,87.50808810673864,87.62459387424335
2026-01-24T22:31:54.406198,55.27638190954774,60.969059131556854,188.99528768822393,189.78019152307238,190.4837443144395,350.6253804824214,50.29762907565347,2.103978568785255,OK,OK,0,87.64155482076444,87.6531783646731,87.59957341139778,87.6620452497023
2026-01-24T22:31:55.406198,56.281407035175874,61.31814038915478,186.66467389239304,186.01025394142818,184.47601717640654,352.44725408433493,50.01106977238678,2.071778887823496,OK,OK,0,88.02029781520086,88.06718080851535,88.12319813165453,88.11141472035027
2026-01-24T22:31:56.406198,57.28643216080401,59.36273091949059,188.92435372840634,186.06216067559745,188.7374508231166,351.2772593456854,49.5094267703371,2.052502683971345,OK,OK,0,87.79047739038474,87.76043520561348,87.86138492060307,87.8342755168174
2026-01-24T22:31:57.406198,58.291457286432156,55.71385161433926,191.0735585943398,194.65292338099616,188.74990969711797,347.69764425998704,49.91773696257737,1.9068431795210516,OK,OK,0,86.84166176036733,86.882772314924,86.98457737910815,86.85988818661114
2026-01-24T22:31:58.406198,59.2964824120603,62.71665355542347,195.52976886302966,195.44646975430575,193.68080714576837,351.8541861107411,50.08351769342716,2.095412232836644,OK,OK,0,87.90515887459496,87.91746794058747,87.96770429239236,88.00062131722856
2026-01-24T22:31:59.406198,60.30150753768844,52.039841449232725,199.6731231983755,198.32061632308046,199.99420789891204,348.6219864388747,50.14925758859961,2.119254658334421,OK,OK,0,87.10384223220935,87.08383919879869,87.06789637726284,87.19305817400225
2026-01-24T22:32:00.406198,61.306532663316574,62.814706916668925,206.4063927800051,206.71665391450924,209.530896607632,347.9540323129293,50.35746323737206,2.089272527651435,OK,OK,0,87.00050690381549,86.95433325028966,86.80550992706958,86.97391791726783
2026-01-24T22:32:01.406198,62.31155778894472,67.99285187737381,200.68069606745047,201.6820346405364,200.42322402298228,350.03396285800915,49.81141706943652,1.981167702730148,OK,OK,0,87.47258211058109,87.53387595236646,87.51269941342878,87.50378462018972
2026-01-24T22:32:02.406198,63.31658291457286,65.85013706940231,204.0569746301082,201.94376232676584,206.12634192919145,351.3127834890278,49.31762620292498,1.978999818190769,OK,OK,0,87.81864481437444,87.88247455213612,87.76504343779729,87.8397831587274
2026-01-24T22:32:03.406198,64.321608040201,54.578674689841165,206.89415018550415,203.97895893303678,207.29103529928756,350.742049576975,49.587521530804004,1.9018959062891754,OK,OK,0,87.59424341946925,87.61111290741293,87.69747764557417,87.61642153015661
2026-01-24T22:32:04.406198,65.32663316582914,73.35255784769691,219.48284412608055,215.9782577646882,221.17665718042872,349.41379472783757,50.06219372204993,2.0857237222092566,OK,OK,0,87.428088290897,87.29250260941758,87.41757632386657,87.33239519698121
2026-01-24T22:32:05.406198,66.33165829145727,71.26555654736336,221.02060662732302,222.71209702738267,218.39477910051383,349.99798496605285,49.09300924583701,2.024067024813859,OK,OK,0,87.4784567032618,87.43611457238919,87.50055572992416,87.54619737988516
2026-01-24T22:32:06.406198,67.33668341708542,65.32043382245826,220.239958794111,220.9805640647188,219.90601496603438,350.10246667164705,50.590796145954,2.1063533147919253,OK,OK,0,87.52726578785861,87.59773094454661,87.59008801146922,87.55292710516773
2026-01-24T22:32:07.406198,68.34170854271356,65.02010993584572,233.60335535582936,235.93055654272285,234.08737770576113,348.6712152565782,50.155659337850494,2.0031231072222977,OK,OK,0,87.06920489332285,87.1348987380841,87.08793454361818,87.15294884629903
2026-01-24T22:32:08.406198,69.3467336683417,68.67403241594144,236.79817769228742,237.47663051557578,235.24929083463576,350.9886536151402,50.70445161038299,2.0111312362406752,OK,OK,0,87.79165992539268,87.71970692141275,87.65583678424477,87.66589636888044
2026-01-24T22:32:09.406198,70.35175879396985,69.15342234472242,238.41064640186298,241.78536766161292,236.00537073176605,351.4422648566526,49.85264320795445,2.1444710546054613,OK,OK,0,87.86495900590134,87.82642296124622,87.82626098308988,87.83461072788182
2026-01-24T22:32:10.406198,71.35678391959799,71.20774896204419,238.92431078649457,240.3419253896372,240.62155459037274,349.46012773236225,49.618093454554185,1.9803999415846152,OK,OK,0,87.44126454560381,87.33064525518317,87.32257374412198,87.37775529958697
2026-01-24T22:32:11.406198,72.36180904522612,78.47762632432732,232.86989221431134,232.5184012122068,232.58566339640188,349.4777775437067,49.74053716383979,1.9133284088141638,OK,OK,0,87.36263155792675,87.33993105416552,87.33506054860798,87.3621909053762
2026-01-24T22:32:12.406198,73.36683417085426,68.76068731743662,248.9831929787285,245.57147952528805,250.4030038096319,349.67939341313917,49.36541722147121,1.9313091492885457,OK,OK,0,87.49897569014836,87.46069839568297,87.4357512438712,87.3914325626337
2026-01-24T22:32:13.406198,74.3718592964824,77.14516319927105,251.84547112883837,250.80479517270481,249.81322668339337,350.8164764447277,50.633892695971966,2.0471124833488066,OK,OK,0,87.69533239614415,87.71371603904393,87.72900791742303,87.73331518827486
2026-01-24T22:32:14.406198,75.37688442211055,73.89238923325551,249.2897869689339,248.06449829701435,247.25505892036884,348.8027733480387,49.69863639261623,1.997126573256248,OK,OK,0,87.1912509008651,87.22530725639906,87.18773675750421,87.24934331123524
2026-01-24T22:32:15.406198,76.38190954773869,70.70156946200947,249.6144012957323,247.38552643355465,250.87289779608696,350.91417554871407,49.325714638687245,2.129718427685365,OK,OK,0,87.72050148988632,87.76125873225352,87.68847891335848,87.76250669606829
2026-01-24T22:32:16.406198,77.38693467336682,72.11505282285223,262.69843056529373,265.236048762482,263.5553087894984,349.1903177958381,49.01722855804521,2.1792450850153,OK,OK,0,87.31331688492726,87.27294608934152,87.25495810143227,87.30243226397037
2026-01-24T22:32:17.406198,78.39195979899498,80.08304690517754,261.4464221481854,261.1083937400563,258.85347575962777,349.346844806668,50.80192630123381,1.9477256590640495,OK,OK,0,87.3645254754149,87.37639422202761,87.27928869446175,87.39688406274182
2026-01-24T22:32:18.406198,79.39698492462311,71.14123109269025,273.833866392467,273.8871749386724,278.35382041252643,350.73131880646196,49.99000314907973,1.9475260051491647,OK,OK,0,87.70190276225664,87.65452960826116,87.73343336016528,87.67734536228134
2026-01-24T22:32:19.406198,80.40201005025125,84.25850984773909,262.94556866023385,263.0638790665804,258.7847114872096,350.85090665240045,50.23914347601917,1.9716388071058042,OK,OK,0,87.64825151701373,87.7957237893862,87.89325300851903,87.73943572944032
2026-01-24T22:32:20.406198,81.40703517587939,83.35226266310289,270.1018565513908,268.2299312606942,272.79538286038314,350.71803734554004,49.60483612047495,2.0999240142618776,OK,OK,0,87.63911739342923,87.63563824260703,87.743735345236,87.63140956140363
2026-01-24T22:32:21.406198,82.41206030150752,79.73983705576914,273.8778913603328,275.22364282248435,277.8772077576885,349.5060005344173,49.98556593668067,2.137946414925842,OK,OK,0,87.34720937231683,87.40707116991419,87.32232410489513,87.35488989324413
2026-01-24T22:32:22.406198,83.41708542713567,80.81232813547241,277.23624598347675,275.1313003570945,279.37098349725403,349.0030653283154,49.76262205370704,2.289032998274084,OK,OK,0,87.26960120104292,87.15863226608234,87.16920923020278,87.33036012423162
2026-01-24T22:32:23.406198,84.42211055276381,80.06674085589775,280.31585138631914,280.59160405163175,285.3943635963689,347.0497563044846,50.073744186980456,2.078983890516502,OK,OK,0,86.79601449606265,86.79459583410116,86.75181022173427,86.76399641433419
2026-01-24T22:32:24.406198,85.42713567839195,89.53090160554616,283.43253518544975,284.31714449378194,285.103672476843,350.85205986149555,50.0343881879643,2.0406558016742213,OK,OK,0,87.77288607690618,87.73375604203163,87.68108122405609,87.6781326839993
2026-01-24T22:32:25.406198,86.4321608040201,93.19448280156797,284.91635734475983,283.42633192560214,286.69158218100137,350.9772294023923,49.897152075008194,2.127735466680183,OK,OK,0,87.80791516797943,87.80661511821465,87.70526858379284,87.8333761808206
2026-01-24T22:32:26.406198,87.43718592964824,86.02926622668181,277.2731073205049,274.09280271932585,276.6379849245608,348.99997702303403,50.19139662382648,2.1267394946904306,OK,OK,0,87.21366124195025,87.26020414091991,87.24320641102996,87.32146528798926
2026-01-24T22:32:27.406198,88.44221105527637,89.12804206274565,295.31551628690863,293.4547431285744,297.74531290750826,349.56272441556155,49.887122894256756,1.93533685041094,OK,OK,0,87.37108589710543,87.35213671496011,87.41386664124634,87.44423030520993
2026-01-24T22:32:28.406198,89.44723618090451,90.03531360279464,300.2591055120707,299.1238098850786,300.9814094572951,349.39288599522445,49.2809429498635,2.0949056340751127,OK,OK,0,87.28546863271815,87.35818594233946,87.39766139264448,87.440355284464
2026-01-24T22:32:29.406198,90.45226130653265,90.2614627062739,303.1750019135911,301.68878806968377,303.5526728227196,351.6021695847115,48.75375328077218,2.060458128751064,OK,OK,0,87.96185522935305,87.94407542366433,87.9079513289074,87.8989211013603
2026-01-24T22:32:30.406198,91.4572864321608,93.29924476855943,300.09089934465965,297.2896822737982,298.5514287835613,349.1932011023426,50.2710665898463,1.9509785881244905,OK,OK,0,87.38519934586542,87.32243954946979,87.29577775722083,87.29021551404573
2026-01-24T22:32:31.406198,92.46231155778894,98.75255735272471,312.05150792624903,309.6261345954549,315.7726346455947,349.2078110677427,50.620860545952134,2.178994068933104,OK,OK,0,87.32266239538468,87.2473114964831,87.22538809754828,87.35235969227787
2026-01-24T22:32:32.406198,93.46733668341707,100.99684312442675,322.18441728018735,326.7891645860732,325.9312585764946,350.29321506159687,50.314251046331314,2.037106399285751,OK,OK,0,87.68802350161864,87.4667033207007,87.65318017457132,87.57691885699845
2026-01-24T22:32:33.406198,94.47236180904522,93.04648188449224,321.698864633659,324.23953781097237,321.21860772549155,349.9969404747031,50.503452261932466,1.8330088856559354,OK,OK,0,87.48291926393746,87.57736335050232,87.49501473893105,87.50239799945838
2026-01-24T22:32:34.406198,95.47738693467336,92.93843319580247,312.52126473901427,314.74672747024914,311.2460915757794,350.94803482925215,49.607399167395684,2.075768389302776,OK,OK,0,87.70026890609779,87.67684861035845,87.66663519311685,87.77624724065483
2026-01-24T22:32:35.406198,96.4824120603015,95.19114772388237,319.8815994632332,319.5467458073854,319.9978798408712,349.28410133006,50.088098275798195,2.0119265143614067,OK,OK,0,87.28247599841174,87.36616001746015,87.3874594387484,87.26216161913483
2026-01-24T22:32:36.406198,97.48743718592964,99.07690087774937,321.8062962534532,323.49000171153597,320.84101528829706,348.5169574800938,49.91588368053219,2.0867926579904026,OK,OK,0,87.09242753496396,87.14322132309,87.16812591509435,87.11347213114347
2026-01-24T22:32:37.406198,98.49246231155777,94.64701355907584,332.48267883622236,331.5244815234171,333.7399366444862,350.57420593013,50.54694682790822,2.223726793718194,OK,OK,0,87.74486007482784,87.8018018956758,87.64336559955461,87.61338669212226
2026-01-24T22:32:38.406198,99.49748743718592,102.73091172725493,331.96011582017326,334.1450907338641,332.8954246536029,348.38106049579204,50.70317241455229,2.077527766315398,OK,OK,0,87.16876420639193,87.12549559675284,87.05235484980363,87.05823855338998
2026-01-24T22:32:39.406198,100.50251256281406,104.90658966829444,335.2424306082412,333.0968527130812,332.2428021191878,348.3142822706136,50.23282630588691,2.021773011151232,OK,OK,0,87.01887507321703,87.0727486800338,87.09584995751663,87.13678000442212
2026-01-24T22:32:40.406198,101.5075376884422,100.25452928689072,345.48554648127146,346.84074642449514,344.2219464571937,348.70532133121355,50.1134582654036,2.01960230595631,OK,OK,0,87.20753522995297,87.17522162987638,87.12691582853854,87.09760479543344
2026-01-24T22:32:41.406198,102.51256281407035,102.26379883590434,346.482216825096,347.8278791895757,344.43604351267305,351.6042455435137,49.27269309996368,2.1234148202589127,OK,OK,0,87.94618298214924,87.90315978826638,87.91688853345694,87.91599034464697
2026-01-24T22:32:42.406198,103.51758793969849,93.93905320591912,344.91455275778213,345.57000023650534,343.71858518979224,350.87050066298013,49.421502039320046,1.8598850493602266,OK,OK,0,87.71087100882437,87.78546150331708,87.7424711971615,87.64870582009752
2026-01-24T22:32:43.406198,104.52261306532662,106.36859626725743,355.5042559363788,354.8767720993133,357.0410904638742,350.32352958641195,49.96101246331105,1.8510511856294891,OK,OK,0,87.51176813735373,87.56816380589049,87.61301819808061,87.59319986183124
2026-01-24T22:32:44.406198,105.52763819095476,109.06603516277303,346.5252891546241,347.77555499025505,345.3720061521011,348.2845551726106,50.160715560801016,1.9761327244754336,OK,OK,0,87.11754343304365,87.08002554782004,87.09681997637377,87.11655848616773
2026-01-24T22:32:45.406198,106.5326633165829,108.4480660243506,360.9463224018688,361.11864324717294,359.4058269298411,349.6735405695928,50.13497285685961,1.930164120022562,OK,OK,0,87.4212764019559,87.42134097425112,87.40924102802745,87.42049133467954
2026-01-24T22:32:46.406198,107.53768844221105,112.418875860469,353.07264440133724,360.7982595072019,353.5617783155683,349.0917354457065,50.570510419425894,1.9751481169582232,OK,OK,0,87.33812592771679,87.31695108344888,87.35143978112407,87.19726456073188
2026-01-24T22:32:47.406198,108.54271356783919,116.90492833904952,370.8667242187029,368.22558928815016,369.01030140914224,351.1220449495692,49.896884562978016,2.087825937987935,OK,OK,0,87.78600895545745,87.68205689175808,87.74496143031847,87.8215444358845
2026-01-24T22:32:48.406198,109.54773869346732,105.39139105994886,367.88783436613534,370.23562363666974,368.9618163883856,348.9131509831373,50.33044244604123,2.123523734855334,OK,OK,0,87.18038346680181,87.1768405328363,87.19702443748281,87.16613004280113
2026-01-24T22:32:49.406198,110.55276381909547,107.8173631803739,366.85319342745123,370.2653790684838,366.98184352522424,352.15184576650705,50.564439520623786,1.858164098542604,OK,OK,0,87.98663470584279,88.04201987011594,88.02699745861922,88.14146386326024
2026-01-24T22:32:50.406198,111.55778894472361,105.4287066230049,370.9519620004605,372.85205482516994,369.71285521476756,350.2239199235717,50.30943343054167,1.9126520936464004,OK,OK,0,87.52332157170392,87.51307795544925,87.56540708415478,87.56200021061277
2026-01-24T22:32:51.406198,112.56281407035175,114.39147101318402,371.50411767562196,372.8021042990468,370.52387198970956,350.30283940930593,50.306449730658905,1.9757498147988426,OK,OK,0,87.50806541889565,87.63989712301833,87.57660928288006,87.58825286968776
2026-01-24T22:32:52.406198,113.56783919597989,111.16695414594665,377.0948977952033,379.25526044389704,379.92558442332194,351.56657362457895,50.22178949180309,2.0699791813482458,OK,OK,0,87.7952071290971,87.90905513462552,87.80302954860822,87.87924717411852
